Horizontal RMS,Vertical RMS
0.9209990727222336,1.0598506898005036
0.9280894026598077,1.0793789357994976
0.9503489929695227,1.0832517341223262
1.046884376078739,1.2117100629732431
0.944256080220656,1.0939903881147572
0.8541211841541435,0.9848574946024041
0.9194608855221851,1.0511159953815707
1.0115641375870723,1.162719244151106
0.9028036347792717,1.0355339183929058
0.9529738089312597,1.0899425135312666
0.8696053012496424,0.988817793915523
0.9341373416697334,1.061239289045186
0.9228590953769932,1.0463486295344577
0.9255171640802368,1.0426443800974192
0.9767566653286347,1.1477027295706683
0.9336179647413185,1.0691102364503935
0.9050916633156889,1.0184978980957669
0.8899520210750135,0.9677261798129878
0.9313613582562259,1.0534808819321604
0.9178283125181054,1.0448588390109919
0.9114029511374373,1.040008150168609
0.9053174689234851,1.0168996057365596
0.9084598959947568,1.033201847752887
0.8778070254750969,1.002024060371535
0.9228517439212615,1.0336252039809615
0.9027058513913612,1.0593589336305693
0.8707278538270576,0.9849945801268467
0.8642218543778721,0.9622426225690424
0.919941269375694,1.0369276680343118
0.9053191083239701,1.0099014631247167
0.9198924544827258,1.069188286177055
0.848719354946228,0.9800585632728115
0.8896754635179343,1.0103614686154925
0.8857869489385422,1.0112836717833247
0.8744549042116653,1.0186400102821105
0.8489261476973732,0.9750485749486232
0.8688376726808734,1.0082753825230402
0.956568879719975,1.0583988315633104
0.9193378548306973,1.048479893341545
0.9227321955048954,1.0576558019268534
0.8414326265375565,1.0066587999109446
0.920017488536601,1.0158209756588272
0.9382522766874473,1.057420278663502
0.911413629953536,1.0391509052010457
0.874733347740881,1.0039732704929256
0.8961263272472492,1.0225632251831809
0.8912745919894337,1.0325874623266837
0.9071159361605825,1.0148202074267811
0.9599210218063485,1.0918404033294307
0.8964340107300945,1.00157500232669
0.8911916122958652,1.023049141903222
0.7987429301626686,0.9405115606217935
1.0722674545487674,1.1955782988330481
0.9203408097887728,1.0720966805621663
1.0577294830056516,1.2111083250495611
0.8777969099545783,0.9966510444554695
0.8550610517011178,0.9569148114947565
0.9352560828765557,1.0653593709462528
0.9056295779125358,1.0096494963582254
0.9683279647567081,1.1117227509100074
0.9371759606558445,1.1068489534889216
0.9001632615786301,1.0253653601030033
0.9031517002324987,1.031511123177661
0.9774541714208149,1.1283811236065808
0.9206085222251442,1.0327876720175921
0.9118710881737595,1.0533676577807651
0.8602756401767531,1.0083769981841932
0.9105659995980679,1.0609073058436806
0.8465827137627089,0.9888872154143147
0.8997560064538404,1.0463980475573238
0.872634425990603,1.0206540660861882
0.86059451494957,1.0033066333920961
0.9194108768901792,1.0361801133204556
0.8301880863540545,0.9861295230632852
0.84803694193893,0.9849958205507588
0.8499386452969138,1.0043983246187353
0.828227319817521,0.9729675767205266
0.8820705422494941,1.0125260304235546
0.849470577476693,0.9930221879260841
0.8529554961100726,0.9952520222294934
0.8566310190703913,1.006828477592685
0.8980983452269542,1.0476917861312798
0.9200303858955307,1.0695157654338365
0.8647259511233889,1.0128565654363357
0.9642307353030074,1.1106273369734452
0.887025127578106,1.0606890482079083
0.9126373616573898,1.0639050454466366
0.8526480501387534,0.9965682502892819
0.8180523044899866,0.96912996458948
0.9046735498555476,1.03114598594227
0.8539947447951803,0.9917634101016103
0.8639080950282703,0.9939189911910303
0.8630488981152392,0.9767815136476293
0.8316654016159575,0.9738245568385648
0.7820249145727187,0.9620514849495203
0.8756986942730273,1.0213141550115692
0.9027598866110971,1.0627315205309498
1.0118660945095055,1.1207387072894035
0.8582864400737448,0.9666978349037877
0.9120635999611272,1.0663208172168148
0.8364419059486525,0.9788551484522947
1.056014932731229,1.1960165288837428
0.8556499098596503,1.0038387302549738
0.8132655841951204,0.9429004891428587
0.8437455729735848,1.0034170984670037
0.8554809139447328,0.9847010104971716
0.9236565373992657,1.035110038709967
0.8926677720032367,0.9959552414093357
0.8439330541362361,0.9519505755079649
0.8792413779694827,1.0027063345045109
0.7709013518180834,0.9618973455862138
0.9317522340220625,1.0278982948523312
0.8968366034475082,1.0369209939579613
0.8649019090129493,0.9907868701794907
0.8437021404061646,0.9578388687709066
0.7955590374201938,0.9707552510062977
0.8823887517395891,1.0360356466312217
0.8797642957299832,1.00258214078469
0.8595412507732957,0.989018000014928
0.900935677632303,1.0564932939551241
0.9214094210489155,1.0953048010205286
0.935931241887522,1.0946046957855013
0.8234463639220705,0.9886510399234691
0.9939511893907877,1.1632189355644065
0.7478194967047891,0.9532335394159949
0.8153884226711859,0.992174669902674
0.8459870453818075,1.018689519683166
0.7774887524541524,0.9929632838524622
0.8234652412064484,1.0040854460387805
0.7754090143316009,0.9933944973644238
0.8561244589891231,1.041896204951823
0.7909328779817181,0.9717391367208711
0.9545506631589842,1.1287554969482303
0.981985769894894,1.1070572079507661
1.0480380771096913,1.0743073033587802
1.0195159749926168,1.079432648249889
1.0211668917686445,1.0781176398982237
0.9616633321419177,1.0485473820235922
1.1417344290422005,1.2051688635540316
0.9044417495449861,0.9903582766208865
0.9517347047597116,1.0429094728942252
0.956692492786821,1.0959333102117104
0.9851196399112448,1.0386469896192352
1.0429671287025366,1.0818932102249292
1.0315372333937634,1.0845112774176613
1.016438539955174,1.0948012487076948
0.9315407496839345,1.0245717290307013
1.0268903464723391,1.0868578986309578
0.8812050212522953,1.0715080753425112
0.8730843482518107,0.9778758370507443
0.9179289621702409,1.04696122548036
0.9737830810637378,1.0308444888547628
1.0642687156196082,1.1190650569086695
1.059207712697411,1.052058237766814
1.0919657355107575,1.1660128805582846
1.008866542965937,1.0537390057210128
1.011887239558127,1.0445886473230546
1.14202667334773,1.101326199778692
0.8580092196035723,0.9480043318869411
1.1177437282595215,1.1398827467245505
0.8614327498548265,0.986922475976352
0.9163372323238018,1.0227563098732815
0.8979348372127346,0.9615514669395335
0.9252884575078477,1.0039391153380623
0.928860271309672,1.0364110926387582
0.9459245231123672,1.0028319606484388
0.9344530477380729,1.026904965212815
0.8927269276301972,1.0025273488526683
0.9352328168970165,1.0383816607047596
0.8817045537361133,0.9776207915217301
0.8903129325763887,0.9818971305226131
0.9015560450589064,0.9789911190102596
0.8859925101663606,0.9659320513958879
0.9435316908637404,1.0721771466568941
0.9227769483091383,0.9736017032583503
0.9075556021848336,0.9984513692531773
1.1029682125982803,1.1590986897304831
0.9264502918040326,1.000654642294064
0.955901566480647,1.0409690573140795
0.8830302337646829,0.9352586550626618
0.9070345934465479,0.9473593347677348
0.9224900625153579,0.9808489326982797
0.891466889606767,0.9320669674583899
1.0258209718099978,1.050945827327859
0.994902526667386,1.0085896089030602
0.8862710274122502,0.9580886887230474
1.1615204740151135,1.2414968071988643
0.8792749972148535,0.9463220303883829
0.9474695607020539,0.9845343302022849
0.9844492770543378,1.074799040962569
0.9061090021142404,1.0015759152633559
0.964658295676072,1.027837026394458
1.1181882061397332,1.0977055138612681
0.9116926703964591,1.030838489728512
0.9294168561282675,0.9990455836949279
0.9863343726489548,1.0344161650448396
0.7953739002098542,0.9056265932494098
1.0251002928991635,1.1078328877518595
0.802346892134859,0.8935231420418334
0.9361623425328496,0.9868339434028712
0.9405965724618639,0.9794369458540625
1.005130054394547,1.0349337652412938
0.9496843749490057,1.0046498059604156
0.9967301546390872,1.1054018311463205
0.9174809000346797,1.0150442490026792
0.8244105154139607,0.9285351094741795
0.9474447997103115,1.0339396834471675
0.9027115770845745,1.0239869419394263
0.9277698428205647,1.070107533510471
0.8420259440500202,0.9642899771123287
0.8421402947689497,0.9478731589436452
0.8658653721847003,0.9664771846496509
0.8535135503191452,0.9413439744926506
0.9838518028802246,1.0490473775847329
0.9311880769149352,1.08705278710321
0.9504877576259602,1.054662522515005
0.9452406203852745,1.036380822208489
0.8630504013816307,0.9510752568955634
0.8183016091862788,0.9220653509376054
0.8557255525110584,0.9427592056277928
0.8360685380167224,0.9156582384803953
0.8926995532364789,0.9411763042536087
0.9057845536966951,0.962014607783925
0.9936687601647198,1.106198202190863
0.8961824849107113,1.0033252122139862
0.9763419763323357,1.076589151878381
0.8487492552559389,0.9780864650445843
0.8597432600566416,0.9687704840501877
1.0717426234562506,1.1364142955225827
0.943301523689718,1.0451636228728154
0.8716743988476127,0.9730446586862784
0.9915083080889684,1.1150090087275508
0.8804793773344235,0.9803225240562431
0.943921424223167,1.0030720889886426
1.0162460807809741,1.0350255545571267
1.0162469831095973,1.0669950880226704
1.060611045499368,1.0388228987832726
1.077777960200631,1.0457166314977084
1.0569948292309315,1.0136432407159899
1.2323553341589788,1.2861861786299602
1.0646365136820466,1.089751447513102
1.0314352528847914,1.0828485913218098
1.005873317101694,1.0106949341915688
1.0357529236614635,1.0670309480510922
0.9977505342189287,0.9998300097696226
1.0170683588766878,1.0309643773347832
1.0413971521334107,1.0686251905582627
1.0110259285279743,1.039713573069773
1.0375003099078453,1.0415073574174145
1.0479880603087541,1.038700079394912
1.045185206481942,1.0717323336103854
1.0092821886851664,1.0302136735456109
1.001596451358519,1.0434379935018723
1.0336104615125916,1.0082109020574208
1.0703797017713887,1.0718856731490884
1.0558755301703546,1.104429443278056
1.0126527809999792,1.0305010802429877
1.0114259408213326,0.999260109130316
0.9522864778005273,0.9869185768117635
0.9433943184322834,0.9680452640323123
0.977590646637765,0.9894136630704462
0.968571669910953,0.9896111265776653
0.9483093208721656,0.9563425705769766
0.9280251097235528,0.958946571250091
0.9333420832938966,0.9594834457033307
0.9414840201635771,0.9624637019357795
0.9279805090771046,0.9594876407085137
0.9128472111749427,0.9540125408876903
0.9544755352617911,0.9820839482946048
0.9330316154999817,0.9332559205255007
0.9406363261313895,0.9659373144649419
0.928717312342346,0.9693938609388768
1.0040573640687493,0.995382865969551
0.918471012913324,0.9487800512286351
0.9533643860319759,0.95580833946425
0.8606582133696515,0.9283837587345672
0.9030553913207003,0.9459684078426787
1.092748529218912,1.1673543254530827
0.9299476615564298,1.0194189664060458
0.9064421742000024,1.0313406745670801
0.8555412148804553,0.9657504120682305
0.8772557535491159,0.9648098710986581
0.9631646991613675,1.036962440082038
0.9169160077805817,0.9470338282755797
0.9930029543902179,1.0457068848571174
0.8853409256826267,0.918028417984923
1.1629799108046228,1.1076268281998451
0.9618944176947801,0.9486671084139398
0.9703826216306269,0.9867689612608349
1.052253361650654,1.0833993851191754
1.0569037919353519,1.0950939452165995
1.0263062734085937,1.0408773005827965
1.0300546899681036,1.0319395395032658
1.0222863667915736,1.0223748599463023
1.021926800257609,1.0423194067294463
1.0174468994916581,1.0010353223977868
1.0049246441457822,0.9931969848370313
0.9654411525702427,0.9645414824352263
0.9881986051252418,0.9760471081388239
0.9714504701469427,0.9890980543260441
1.001414843577418,1.011208514990922
0.9628257331671519,0.9464659591479528
1.0020096966788619,1.0123864757084635
0.9680615431445246,0.9850624104064482
0.9990708142290852,0.9931141790800417
0.9925953280043911,1.0090852730188244
1.0096256848301028,1.0117897806405298
1.004293365187126,0.999042734296722
1.0166475486412965,1.007654752445797
1.0336235163029373,1.0287528863735078
1.055859642995456,1.03872709139687
1.0735974839062465,1.0726034156823427
1.1102309973307443,1.0874299948211867
1.0019447060100384,1.0386208100178893
1.08837486705928,1.1063897941327205
1.0758330054950906,1.086255462460304
1.0574786009630233,1.0825926477282342
1.0410368591740997,1.0498452418774005
1.0527677872472228,1.0698443583897304
1.0145420912879326,1.0466059701285984
1.0128039559950244,1.0277902054499886
0.935803040839028,0.9819010505424478
0.9437437718305669,0.9592291540691262
1.032599358203099,1.0363159667154753
0.9828701780578966,1.0282101294258932
0.9762955625417493,0.9837451327990843
0.9212784269150661,0.9649450519088203
1.0034177169757907,1.0231016506483248
0.9147438542855368,0.925292817014535
0.9625685557586197,0.9727273294388978
0.9545526779259094,0.9905452427223967
0.9243678177801811,0.9636214348391364
0.9524954430793647,0.964528868536279
0.941912256241156,0.9531367105823969
0.947438919828093,0.9413708825539827
0.9708755997028897,0.9567159935462608
0.9952776829130369,1.016085908951515
0.9913001467286111,0.9794015259431427
0.9531250575706613,0.9570002725036899
0.9747542650015868,0.9900531063935294
0.9767202317799537,1.0278382583112997
0.9861735114238352,1.0036884521020937
1.012999966525486,1.0251403862960726
1.0509400593669946,1.0431472795442602
1.004177899083193,1.006873385923582
0.9678715668616766,0.970734200992815
0.9836863050407707,0.997915785486054
0.9982419313621586,1.007488267466717
0.9597204924355004,0.968682143156706
0.9958301430804855,0.9587925822754095
1.015575035336711,1.0108377487863511
0.9763185030895822,0.9791929194143667
1.0033325644252717,1.0037950094955719
0.9715722386443029,0.9880220790535038
0.9689570692141222,1.0091199699537434
0.9692900340064726,0.9943418821994302
0.964474340338577,0.9760577321444427
0.9965372414912165,0.9899974226014587
0.9494341377251152,0.9473618503572138
0.9738268928798328,0.9824645213663374
1.0075556037336344,0.9891565602762803
1.0475366897817284,1.051824582481681
0.9664244549952018,0.9511601725178706
1.031651603703571,1.0193719013857
0.9993062607966057,1.0237007182647662
0.9873350501020592,0.9811894067731884
0.9665825230226525,0.9562914679298755
0.9960465001672955,1.0096303829665598
0.987848189904363,0.984776132151983
0.9785831880574399,0.9901046138118066
0.9641986997058448,0.9796659486219511
1.0044659655494037,0.9900195611348294
1.0218544330984578,1.0239740903163765
1.0594106855384327,1.0561439587734478
1.0146857446396373,1.0148765659375707
1.012255544638065,1.0031321871825898
1.0326055153266955,1.0355181480161164
1.017124039820584,1.0327379112358077
0.98151111276938,0.9902904515840931
1.0275372836498358,1.0143506578490575
0.9769454722535973,0.9777639108485453
1.0375455076150704,1.028182347216272
0.9837199588680152,0.9860626264114004
1.0411367481397138,1.0907527683590197
1.007186153540606,1.018038175510245
1.0245181403358734,1.0417607698194757
1.0377925762785964,1.0223638237318027
1.0348950106628712,1.0357155998230472
1.0335542241522842,1.0236386078034623
1.028612085703255,1.050401602645916
1.0646305048707667,1.0802051835706465
1.0261378509564476,1.0097455169925535
0.9952107304602481,1.0112128476297069
1.0864061537726328,1.0994680822747531
1.002099262043113,1.0003878664537995
0.9744584540402282,1.0008279370835536
1.0223103949008623,1.0262111732975525
0.9462612662116779,0.9789933027328895
1.115293886596205,1.1596264175785256
0.952072056729233,0.9839127108289624
0.9328523308720018,1.0048947338150802
0.924059245337457,0.9700551769438811
1.004031017767731,1.010928538193845
1.0244428732693995,1.056770767036585
0.9381581455442333,0.9640136277853653
0.9514203301828281,0.9738435055475314
0.9013513269835417,0.9472739761484975
0.8869870171503029,0.9106399064829029
0.9168818769809624,0.9450260069973014
0.9005571929095363,0.9098593905583813
0.8801477462961329,0.8948000312463575
0.878820831806471,0.8977501746626972
0.9130777601062712,0.9505820987465835
0.8613149964972772,0.8846673059003648
0.8998533643966248,0.9231859769308346
0.9288493340449022,0.9643623309665329
0.9265725006401002,0.9749423573877984
0.9314268772453433,0.9310318535173927
0.8728424668440502,0.921406863164216
0.889365731403315,0.936250312955691
0.9273897041672542,0.9264520145810505
0.9402781404552764,0.951488874351519
0.9400268814489887,0.936361225274042
0.9419195210395611,0.9335938685490632
0.9318629224432935,0.9394214373550737
0.9355065887045793,0.9654271964072322
0.9235208897505895,0.9540079726386519
0.9376710580497954,0.9698162134197025
0.9446189766083806,0.9484470553758996
0.9408715675549341,0.94136486023645
0.9412332081539929,0.940410399892459
1.0351988831164654,1.0495253170245278
0.9795872012570522,0.9866035505942157
0.9489905120284712,0.9553375220971297
0.9766427439080261,0.9641138137178183
0.9914126042776021,1.0010369993703498
1.1984226413336803,1.2348187944590832
1.1051930530858816,1.1090624672658767
1.0671862020737295,1.0502509207263417
1.0525663010521533,1.0328575783877483
1.107809249946073,1.1103073618480885
1.0910515481242922,1.086140235635632
1.1755762923088773,1.1480752674835484
1.1678054250971823,1.1278170503164668
1.1830184341541663,1.1474559957246078
1.1765138531676829,1.1644325504124795
1.190283270438044,1.179296023585948
1.2034262332716636,1.161397383449778
1.1966333663667161,1.1724631979352018
1.182818757899628,1.165698560366513
1.2211742936242913,1.1710023673341023
1.1946598939680426,1.1738510310454446
1.1518534803587765,1.155145004651765
1.1653466397832426,1.1695621391802618
1.2214749796175308,1.2510822127089456
1.0660656440201366,1.081957122520539
1.0613281552083293,1.08049168579377
1.0664502038748322,1.040558906544636
1.0765750705046688,1.0625153933580793
1.0991797303746562,1.0852442924954124
1.1273944055582727,1.1128339582471054
1.1457358216187927,1.1307502078833733
1.1299137269737385,1.133418691273856
1.1557362324158984,1.12372762547567
1.1255966351321558,1.1299280145963901
1.1158722727720267,1.1155186162936566
1.1423801346703413,1.1304604584103852
1.1393980760000169,1.1554540423059003
1.1189528503130763,1.0966112785367845
0.9776619572226858,0.9607458788717829
1.0679636033067403,1.0673863395550467
1.105666339510628,1.0935153962713133
1.1426803191543125,1.1488748153345976
1.0818913566511588,1.10633168392986
1.0808293566904497,1.1135650837860807
1.0821086377060372,1.0900743255434298
1.0617496796314232,1.0645460196812795
0.985263785841605,1.0197105036383354
0.9641320874938474,0.9659242758265416
1.1691199097671772,1.1971670601554596
0.9557509916400977,0.9875430096778374
0.9255272927128825,0.9399674644528087
0.9677881882750655,0.9879789031989399
0.8911441540067182,0.9517625166537789
0.9188006370100616,0.9604912568616479
0.8795605958810322,0.9189801361487895
0.920749100791308,0.9350184241649676
0.9912640776986319,0.9833796548093017
1.030197063971572,1.0006732486349184
1.0382632476067897,1.0292518718593424
1.0232271968932192,1.0177604115838736
1.0384516970326498,1.0464069602998012
1.0495163195164978,1.0545310597263053
1.0611477137205911,1.047949440962313
1.0582039013389748,1.0408310869853965
1.060253762645404,1.0375332503956853
1.0216650851549005,1.0332281583635048
1.0619259625330997,1.0565480047620948
1.0313172922191844,1.0279925981540126
1.025988005603988,1.045250120616019
1.0185650739293102,1.0051713309895496
1.0342549146364373,1.0183612710110566
1.044792547734571,1.0568766569137675
1.055760642684675,1.0628582657433856
1.0119635109019403,1.002043163531882
1.0509183003907492,1.0469918332118529
1.0267449963239286,1.0134545503418004
1.046855578897219,1.0367465536112752
1.0602308699249996,1.0538356719400268
1.0445498010088416,1.0357501199914918
1.0456889060947785,1.0376500656494798
1.0500706850154593,1.0390158294435679
1.0659455231515003,1.0553439424801596
1.1080618855521847,1.082363313431406
1.0732857573245018,1.053654962230432
1.044110695959192,1.03497454687544
1.136142405520727,1.099325816078782
1.1477121060376532,1.1604342424307768
1.1401385913336646,1.118651276371418
1.1397097434143524,1.1422914751066644
1.1255609331397876,1.1088983716714826
1.0911155319409718,1.0800166561956754
1.1296625773064934,1.1037762212491788
1.0999020783006699,1.0844649525032977
1.1840265178003744,1.1760248577447454
1.1067244267226577,1.068684142056621
1.121428788059256,1.1154636619950102
1.0961312898789393,1.0868051551513154
1.135929121091599,1.1289601696557905
1.1667373375938679,1.1746513401404413
1.2050846201418985,1.199829761984811
1.1900283328681815,1.184262847824689
1.125086875070214,1.116060469759475
1.0159913049324718,1.0321306749524735
1.040703187945471,1.0460588661867782
1.023136399546342,1.011039077995786
1.0555383999166397,1.0316291904906132
1.0459443371458244,1.03706053790126
0.978127981523773,0.9943935314246509
0.9512244314807858,0.9468457619657794
1.0046847027685022,0.9904695906932843
0.9802835512473043,0.989258834564665
1.0077954064325823,0.9927542366659974
0.9643650872982221,0.9418477235379956
0.9427716948744774,0.9562955052680875
0.9329122295589044,0.9562677361491797
0.9655028453347142,0.9821962698090947
0.965648605293326,0.9717080823193304
1.0286971631119328,1.0068777711866332
1.0920432197938241,1.0481137595897887
1.1044000808267584,1.068030088997802
1.1077118819694258,1.1221813451185172
1.0944200661546062,1.0716428937450042
1.1167427826486478,1.1060021551014843
1.0924219910225015,1.052156568815477
1.104219454676577,1.0759850882767679
1.1273487785427916,1.1201320690000995
1.1124536987373386,1.1078696207832013
1.1337707714750833,1.1232529831270448
1.1265800246251187,1.0954231526763722
1.1599529002850144,1.1329499651299133
1.1472971921820376,1.1166417912887199
1.1347800342249976,1.1019353033385808
1.1298889554923999,1.1185644505715024
1.1660568507211573,1.1332723001790572
1.165450766127897,1.1534801749693209
1.111879856959919,1.0932472144348278
1.1693836007917449,1.1518751981564663
1.1702005554613217,1.14971786263983
1.16788588446279,1.1412351159694505
1.1724687023788867,1.1321067106040463
1.1701315350967816,1.1421544521433589
1.138281430710597,1.112752994961967
1.1798339663526807,1.1250063988178678
1.140251317368336,1.1035282041770589
1.1253541057709024,1.1088721791081342
1.1225558118739887,1.118342875161797
1.094261158925494,1.0735589919372073
1.09652521730361,1.0720460740141142
1.0513459650592003,1.0491153978333523
1.0366016012956467,1.028953756226022
1.014088812754982,1.01693786409441
1.0361141939833591,1.0246206230416992
1.0385383409559656,1.0341827226338836
1.1075546573924266,1.0975001663340778
1.1377673046800847,1.1058213955897769
1.1446286401413708,1.104531769807771
1.1510202243032652,1.1201566355284565
1.1467565476185106,1.1292103921735293
1.1868151657899315,1.1620151450507297
1.1872600311736026,1.145464566019765
1.1609978204573592,1.103164258548179
1.1510412112675747,1.1195170891466686
1.2142218192680074,1.1992849846407798
1.1732778775476542,1.1593783288640234
1.1453848747931727,1.1511230027937491
1.2045469309462233,1.1833972369307937
1.184051941634281,1.1961215845235442
1.1701670332170768,1.1591377903309807
1.1128290993149577,1.0748794708918883
1.1177692243510093,1.1137172847656827
1.0698065506313965,1.06262328401283
1.1003819069020182,1.0972973369226269
1.08797877368416,1.077406545405013
1.1016321709221712,1.0720447495248722
1.0618689207313556,1.0517773432178419
1.1332287099126772,1.1116817192227892
1.133876725283004,1.1040909937018981
1.1419801657986832,1.1374611702845228
1.1250044063553133,1.0949278192645566
1.0932323371082606,1.0947201570392684
1.2387892333003296,1.2453714842123234
1.060001836614639,1.0530594762254901
1.058862548664737,1.0520299278884215
1.0756975832070195,1.054272905380264
1.0457533981538456,1.0239370050912273
0.9889170222556282,0.9737412622340602
0.9920727052401885,0.9752401957189538
1.0013458569987521,0.988157357451059
0.9254062651601921,0.9392925145894951
0.9340265069686463,0.9665160976228155
0.9280244636547942,0.9696002291254368
0.9413036592890177,0.947663054504348
1.0262676498128016,1.0351467210114884
1.0421537283369358,1.0332261857161789
1.083273953176807,1.0899889141742714
0.9900027537124733,0.982993493726042
1.1101334358619488,1.1001472626801152
1.1010459109360022,1.0882382488201556
1.1256784768041972,1.0907574926273755
1.149733411206538,1.131440853183015
1.1537346411169864,1.1395744721262195
1.1841838811216912,1.1516277697578452
1.1516323927735002,1.1322296250567416
1.1742943709840687,1.1628894030147716
1.1858166826810421,1.1347050824795712
1.1626138928006104,1.139590468359117
1.1984680465040325,1.165484181510315
0.9366476291468965,0.9430348946175914
0.9335729023824005,0.93638525492455
0.9841698121751501,0.9887019935502456
1.0400279298265949,1.0339787334112238
1.0863889116902654,1.0621765796184002
1.115349834924316,1.0889952046251505
1.1166428046886547,1.105459618575028
1.3142056790831564,1.2891887680852405
1.1867948553436047,1.1698394041511064
1.170264790110748,1.140814086474493
1.156493939568173,1.1227251774265241
1.233211368460346,1.202442072647788
1.2044853552867067,1.1708333495112586
1.1775192870942817,1.1509617841433863
1.2228355694635653,1.1986363197778949
1.2136744156684547,1.2054163726365479
1.22626635595716,1.215926805603455
1.1849479841095683,1.1759100396583775
1.20092834545027,1.1610049982782273
1.1896480083057241,1.1752725077698134
1.191563667014289,1.1748881362214132
1.1413923779553368,1.1302252164410571
1.2080526793100448,1.193916272509564
1.126243341819126,1.0897691298851788
1.0900436477231128,1.0527737337936813
1.0822696158567155,1.0680282635155418
1.0996438152714472,1.079088988370179
1.0587922566287773,1.025951576018869
1.0198219481919015,1.0172165993268085
1.0257443570013536,1.0248356704806598
0.9735467005263012,0.9610224894157414
1.0598408140862976,1.0599961734686696
1.0498254981689938,0.9997168251573002
1.1287923481533289,1.1038416637883275
1.0954602420164286,1.0598789383398577
1.2096195556268514,1.20502522078193
1.1455957600013869,1.1365856769549123
1.1718335084976383,1.1451948349909806
1.1350453286830922,1.1155761027986872
1.2006468823123826,1.1798602543697232
1.1816921387954473,1.1525785420303272
1.1521127651587653,1.1643985545297748
1.1982619138422588,1.2015106067505812
1.1773212603626642,1.1403274395992513
1.1977000604087362,1.170172849292373
1.2033624149126758,1.181375232758714
1.2205875731023095,1.1725575157392167
1.1696797958081449,1.1511339443211523
1.185380592994877,1.153188560082414
1.191212153765164,1.1686104057228548
1.1922789510879885,1.1589655690648941
1.1682996585883105,1.1412759237617374
1.119018159500905,1.1020397911336275
1.0665432448551495,1.0477915428827802
1.0607203292558915,1.0596550034265177
1.1084720900642036,1.0892472258017503
1.0315366804896644,1.0158311039920145
1.0070444473746945,1.0095026031033707
1.033334369404597,1.0365072089982288
1.0271237207308996,1.0224268129406768
0.936665370367096,0.9296729853137576
0.9557825840828529,0.9582613846519387
0.9613026290447346,0.9596824436748986
1.0089492044218797,1.013169537454845
1.0368545483814806,1.0302532239914608
1.060384472074979,1.0467751318281293
1.0908543449373451,1.062754840447398
1.1362552907812842,1.1590578977199146
1.1248145829896885,1.1025154496728509
1.0600971576214302,1.0652498911366701
1.1437801925568973,1.1330657469231782
1.158075170066285,1.1438136114577324
1.1691401977344789,1.1709206801722076
1.131644538744393,1.1016734649994842
1.192063213234711,1.1838241774873097
1.163793657039328,1.1528574175501383
1.209216181191934,1.2078228358556427
1.1956168038833284,1.2032683274290057
1.18147817515942,1.2063714885869237
1.2003233080074887,1.179099642356755
1.2083454198067631,1.205256090767403
1.2205080959901098,1.120532277119032
1.2415504050372728,1.2463753118709355
1.2180992030687656,1.1932380046625863
1.205256317413904,1.197831402807432
1.1985963148377778,1.18442410237376
1.2019742360852295,1.2074991832197777
1.177771496102813,1.166415561157337
1.194447338511489,1.1674773395339129
1.1431799474498818,1.1662988096574831
1.1511032825910796,1.140203872461673
1.1343102516967258,1.1127159454064546
1.1029613543683197,1.0990716581943383
1.0605204741689243,1.0506587040948243
1.0618857896151634,1.0477491431175625
1.025998235010154,1.0036112218825899
0.9867431231354186,0.9909009917598719
0.9924101106667659,0.985541002410215
1.10558768138925,1.033491146172065
1.078659629887443,1.105398202013731
1.1358268609057938,1.136458646195314
1.1746175765913305,1.1690224557613191
1.1857827424445884,1.183749998256074
1.16291524846402,1.1628817574193324
1.1936546725151636,1.1741186105943042
1.2517392258780178,1.297918560491637
1.2204244056844418,1.2164806110108966
1.2308232666650767,1.2229884225213135
1.130907693180405,1.1508202437786594
1.1841926726642837,1.1971267135171517
1.0978118332780606,1.0857460582940688
1.0864449397198477,1.0783942672408717
1.0912967484750253,1.0928937257386857
1.0782824027465459,1.0749657502706904
1.2126614595786809,1.2146286510625337
1.0835641578534463,1.0951512945119812
1.0734975718723931,1.1004547369415372
0.9605396187037926,0.9514812440780552
0.9791697147954883,0.995465153464658
0.9964706684637635,0.9930300956640514
0.9198726649846686,0.9342106120111776
0.9585445397453728,0.9838819581867131
0.9085048623881298,0.955663016223491
0.8801737741035691,0.9178488695619786
0.9522888280154095,0.9759608470770256
1.007160490555941,1.017763463357274
1.0580523902913503,1.0589245016013855
1.0783471769426218,1.0630814418525931
1.082768078417364,1.073651331572268
1.115312978330012,1.1017741470870768
1.115496544585797,1.1279098916534875
1.2150088711917877,1.1845771123278404
1.1317340933331121,1.1132820620745898
1.1532554432643214,1.1297568615209284
1.1925234671141531,1.1748619526322708
1.1984532126111405,1.1773926162790362
1.1771134468893978,1.1610423011907247
1.2355372619521134,1.1868009665543204
1.1556687909302104,1.1424821646574335
1.1886641145566414,1.1615617150305628
1.1992485466864646,1.16926741182211
1.2268747982924544,1.200674920101339
1.1727026325347203,1.1429781804060943
1.176495012236125,1.198225931232112
1.196827217379561,1.178974127243694
1.1160979309258638,1.1069153771454538
1.1927945167553442,1.1624320096773322
1.2111369910454488,1.1903553763427326
1.1928122823010843,1.1762337724099865
1.2125549379865859,1.193050486238575
1.2036239720816777,1.193241361824612
1.1981917274842058,1.1895942046863286
1.1990178307063473,1.2335048003109863
1.2206017577641208,1.2701410011874923
1.2286878875617095,1.2761567334803448
